VARIABLES = "Real" "Imag"
3.907114620864409e-11	0.0
-0.2545055591511235	2.995805962161192
-0.2545055591511235	-2.995805962161192
-0.2781906092291305	3.036724641550222
-0.2781906092291305	-3.036724641550222
-0.398592589811558	0.0
-0.4090925533297822	0.0
-0.4237044883012475	0.0
-0.456613722889183	0.025913121238541094
-0.456613722889183	-0.025913121238541094
-0.4730496947500937	0.0
-0.47373746778051634	0.03059975732616577
-0.47373746778051634	-0.03059975732616577
-0.5139844469028505	0.0
-0.519920170626884	0.0
-0.5334038690715743	0.03545252456054958
-0.5334038690715743	-0.03545252456054958
-0.5510851993567996	0.00047151268216493223
-0.5510851993567996	-0.00047151268216493223
-0.5541497464764182	0.03162698357092738
-0.5541497464764182	-0.03162698357092738
-0.5616490925876729	4.1653805929069785
-0.5616490925876729	-4.1653805929069785
-0.5659684396910291	0.0
-0.582590272940087	0.010637117642196414
-0.582590272940087	-0.010637117642196414
-0.5855597589862493	0.025339251971406334
-0.5855597589862493	-0.025339251971406334
-0.5997056083639348	0.0
-0.617058066382439	0.009587178594372374
-0.617058066382439	-0.009587178594372374
-0.6285590977194768	6.165818391157472
-0.6285590977194768	-6.165818391157472
-0.6501359270411524	0.022814912955159063
-0.6501359270411524	-0.022814912955159063
-0.6702820423758529	0.009332622443225712
-0.6702820423758529	-0.009332622443225712
-0.6967615577887131	0.0
-0.6986973532020107	0.009870242549299515
-0.6986973532020107	-0.009870242549299515
-0.7006677272817476	6.067119650688248
-0.7006677272817476	-6.067119650688248
-0.7150551108978922	0.04205477833207245
-0.7150551108978922	-0.04205477833207245
-0.7298152738999368	0.017314055595249872
-0.7298152738999368	-0.017314055595249872
-0.7387210932548647	0.018417131107039946
-0.7387210932548647	-0.018417131107039946
-0.7472414128536362	0.0
-0.7505976737376034	0.01084277374206378
-0.7505976737376034	-0.01084277374206378
-0.7616822877632067	0.03903030352527697
-0.7616822877632067	-0.03903030352527697
-0.7734212864018097	0.037340403774389505
-0.7734212864018097	-0.037340403774389505
-0.7869868451936518	0.012874680370828688
-0.7869868451936518	-0.012874680370828688
-0.797178722827707	0.0
-0.825822686414211	0.023314694146690247
-0.825822686414211	-0.023314694146690247
-0.846335961162453	0.0
-0.8612023388278431	0.01752316326352355
-0.8612023388278431	-0.01752316326352355
-0.8619466342106363	0.0
-0.868188559536097	0.046114987929943015
-0.868188559536097	-0.046114987929943015
-0.8867398538441142	0.015210676931837417
-0.8867398538441142	-0.015210676931837417
-0.890895640541474	0.0
-0.9021223604611933	0.0
-0.9258663930896378	0.014701514357886974
-0.9258663930896378	-0.014701514357886974
-0.9290918641664505	0.04331882685535855
-0.9290918641664505	-0.04331882685535855
-0.946535940500965	0.032771834148246276
-0.946535940500965	-0.032771834148246276
-0.9469981063788753	6.579989634161783
-0.9469981063788753	-6.579989634161783
-0.9518699042523806	0.009699012078350864
-0.9518699042523806	-0.009699012078350864
-0.9704861441416092	0.0
-0.9835985277998682	6.673930740690294
-0.9835985277998682	-6.673930740690294
-0.9865825419594425	0.010043523355882825
-0.9865825419594425	-0.010043523355882825
-0.9885018076150247	0.0
-1.0032230212765105	0.0434600409627538
-1.0032230212765105	-0.0434600409627538
-1.0260054780249148	0.056628718092712464
-1.0260054780249148	-0.056628718092712464
-1.0348815114642365	0.008729029732425083
-1.0348815114642365	-0.008729029732425083
-1.0436588859073663	0.043052878384147744
-1.0436588859073663	-0.043052878384147744
-1.0508103412784005	0.03228063800089696
-1.0508103412784005	-0.03228063800089696
-1.0686905666059352	0.038766785713258936
-1.0686905666059352	-0.038766785713258936
-1.069496372704665	0.007215733743002885
-1.069496372704665	-0.007215733743002885
-1.09145744502064	0.008665291057816086
-1.09145744502064	-0.008665291057816086
-1.1139490918784976	0.020380477752004043
-1.1139490918784976	-0.020380477752004043
-1.1454870435932039	0.035625153109803485
-1.1454870435932039	-0.035625153109803485
-1.1457407401931934	0.0
-1.1550994442951295	0.0094040821606869
-1.1550994442951295	-0.0094040821606869
-1.1668886774359506	0.04963157883676711
-1.1668886774359506	-0.04963157883676711
-1.1765106369040925	8.272039683517855
-1.1765106369040925	-8.272039683517855
-1.1796591867737134	0.0020729716619388968
-1.1796591867737134	-0.0020729716619388968
-1.1953262089044485	0.0
-1.1962000372916637	0.03540592149211795
-1.1962000372916637	-0.03540592149211795
-1.2256569777616426	0.04302183579925492
-1.2256569777616426	-0.04302183579925492
-1.2511928794788472	0.01104472837527883
-1.2511928794788472	-0.01104472837527883
-1.2646186086747238	0.04348951686954741
-1.2646186086747238	-0.04348951686954741
-1.2683143269432673	0.0
-1.284063459818069	0.004066022901812026
-1.284063459818069	-0.004066022901812026
-1.2867777517785126	0.051940242541199784
-1.2867777517785126	-0.051940242541199784
-1.2975526593687534	0.0
-1.307355415967181	0.0
-1.3138667938008268	0.0
-1.3282104971943338	0.03996655305724072
-1.3282104971943338	-0.03996655305724072
-1.3292239065847489	9.220081777967101
-1.3292239065847489	-9.220081777967101
-1.3303147318206532	0.0
-1.3444931225598973	0.0
-1.3550979237478629	9.374196010405187
-1.3550979237478629	-9.374196010405187
-1.3614799796506794	0.027068492113051963
-1.3614799796506794	-0.027068492113051963
-1.373902580555646	0.013771843241941674
-1.373902580555646	-0.013771843241941674
-1.3929160080203826	0.050692063810821815
-1.3929160080203826	-0.050692063810821815
-1.4157995409860926	0.048339397264155
-1.4157995409860926	-0.048339397264155
-1.416393193185117	0.024221110125675686
-1.416393193185117	-0.024221110125675686
-1.437320977948057	0.022355483373698505
-1.437320977948057	-0.022355483373698505
-1.4379161557936477	0.0
-1.4684822300904088	0.008333270901256613
-1.4684822300904088	-0.008333270901256613
-1.4782756267778052	0.026216427169772905
-1.4782756267778052	-0.026216427169772905
-1.4983106826824095	0.025172332994242607
-1.4983106826824095	-0.025172332994242607
-1.4989997804243946	9.323013471887839
-1.4989997804243946	-9.323013471887839
-1.5202966568545264	0.05026159437033738
-1.5202966568545264	-0.05026159437033738
-1.526400218891189	0.015817441118741622
-1.526400218891189	-0.015817441118741622
-1.5528836919167692	0.04684802022593547
-1.5528836919167692	-0.04684802022593547
-1.555125021638317	0.0
-1.57644385243821	0.0
-1.5812755466387842	0.0
-1.583828392190371	0.04577645049441476
-1.583828392190371	-0.04577645049441476
-1.6172808387743938	0.03279265767963096
-1.6172808387743938	-0.03279265767963096
-1.630322667247644	0.0
-1.6411859962359907	0.02362549781061598
-1.6411859962359907	-0.02362549781061598
