VARIABLES = "Real" "Imag"
4.051992066872535e-11	0.0
-0.24925443211464232	3.0228601622101703
-0.24925443211464232	-3.0228601622101703
-0.2525304700289277	3.0064939950697465
-0.2525304700289277	-3.0064939950697465
-0.3968563734258604	0.0
-0.41135587157929926	0.0
-0.4231979219103501	0.0
-0.45667609978292995	0.025712276618253926
-0.45667609978292995	-0.025712276618253926
-0.4733114773369141	0.0
-0.4738403065563733	0.030517980255371748
-0.4738403065563733	-0.030517980255371748
-0.515249011110908	0.0
-0.5183949229659407	0.0
-0.5327892376757392	0.0
-0.5331782549588518	0.03454158781628507
-0.5331782549588518	-0.03454158781628507
-0.5492977568847575	4.132696534282785
-0.5492977568847575	-4.132696534282785
-0.5510434425627351	0.0020335646997469343
-0.5510434425627351	-0.0020335646997469343
-0.5545336717431167	0.031529792988436355
-0.5545336717431167	-0.031529792988436355
-0.5835193854156706	0.010435939079733073
-0.5835193854156706	-0.010435939079733073
-0.584768309169182	0.02510422867177845
-0.584768309169182	-0.02510422867177845
-0.5964818305191397	6.0869926974721915
-0.5964818305191397	-6.0869926974721915
-0.5997490074262722	0.0
-0.6175840925135261	0.009610001986773312
-0.6175840925135261	-0.009610001986773312
-0.6511568708117321	0.02189667575602223
-0.6511568708117321	-0.02189667575602223
-0.6692882236854067	0.009653166256710574
-0.6692882236854067	-0.009653166256710574
-0.691929044806294	0.0
-0.7025677503950506	0.011407554069586589
-0.7025677503950506	-0.011407554069586589
-0.7073861599486395	6.131495405381126
-0.7073861599486395	-6.131495405381126
-0.7144421106245615	0.041612805050139964
-0.7144421106245615	-0.041612805050139964
-0.7313537616482784	0.01632650905686016
-0.7313537616482784	-0.01632650905686016
-0.7365349735720532	0.018552724349521585
-0.7365349735720532	-0.018552724349521585
-0.7490359029518073	0.0
-0.7515300278816539	0.007348998596635916
-0.7515300278816539	-0.007348998596635916
-0.7638468575184003	0.04090715281465482
-0.7638468575184003	-0.04090715281465482
-0.7735041789067225	0.0354902500908465
-0.7735041789067225	-0.0354902500908465
-0.788788971096329	0.013878401610006643
-0.788788971096329	-0.013878401610006643
-0.7945921875700853	0.0
-0.8240905988704557	0.023327419846480433
-0.8240905988704557	-0.023327419846480433
-0.846874905526152	0.0
-0.8611574057898318	0.017763723622725484
-0.8611574057898318	-0.017763723622725484
-0.8657233205472412	0.0
-0.8684822683891973	0.04340183200092349
-0.8684822683891973	-0.04340183200092349
-0.8879249693390798	0.015139633164454465
-0.8879249693390798	-0.015139633164454465
-0.8891555215888179	0.0
-0.9031962030725259	0.0
-0.9248904598428176	0.01719723588357803
-0.9248904598428176	-0.01719723588357803
-0.9259528071407299	6.6149643846329775
-0.9259528071407299	-6.6149643846329775
-0.9304229537564171	0.045553350000631786
-0.9304229537564171	-0.045553350000631786
-0.9454024572069408	0.029058771343120616
-0.9454024572069408	-0.029058771343120616
-0.945950674895313	0.021436544039383283
-0.945950674895313	-0.021436544039383283
-0.9553871421198841	0.008195955403102704
-0.9553871421198841	-0.008195955403102704
-0.9734308872393955	0.0
-0.9875994225883072	0.0
-0.9895157359844642	0.01442144839763199
-0.9895157359844642	-0.01442144839763199
-0.9904654130188622	6.630377688864833
-0.9904654130188622	-6.630377688864833
-1.0242412628250912	0.05729657819994227
-1.0242412628250912	-0.05729657819994227
-1.0350912065487832	0.01125288087476517
-1.0350912065487832	-0.01125288087476517
-1.0428967448521522	0.04199121423305171
-1.0428967448521522	-0.04199121423305171
-1.0520960290726595	0.031890319913253605
-1.0520960290726595	-0.031890319913253605
-1.0571146237015023	0.0
-1.066192521799442	0.03868472783617982
-1.066192521799442	-0.03868472783617982
-1.0884425584655522	0.0
-1.0898301616899215	0.01416054254372634
-1.0898301616899215	-0.01416054254372634
-1.112984886678566	0.021079931625791287
-1.112984886678566	-0.021079931625791287
-1.147090948436619	0.03633527297630363
-1.147090948436619	-0.03633527297630363
-1.1522236041166658	0.0164308711366477
-1.1522236041166658	-0.0164308711366477
-1.1624111934727732	0.0
-1.1653113795799648	0.049418993270480514
-1.1653113795799648	-0.049418993270480514
-1.1761285392964647	0.003798115872828469
-1.1761285392964647	-0.003798115872828469
-1.196020306657306	0.0
-1.1988631536831753	0.03251161194022712
-1.1988631536831753	-0.03251161194022712
-1.2115153909777945	8.373755132279124
-1.2115153909777945	-8.373755132279124
-1.2243106837119035	0.04463313080880156
-1.2243106837119035	-0.04463313080880156
-1.249752429069592	0.0
-1.260361713731451	0.0
-1.2664840074377954	0.03624845281151236
-1.2664840074377954	-0.03624845281151236
-1.271234887030673	0.0
-1.2872696173996874	0.05124604326821968
-1.2872696173996874	-0.05124604326821968
-1.289363133110185	0.012116209764748333
-1.289363133110185	-0.012116209764748333
-1.2901483600923824	0.0
-1.2922905681662284	9.239053616409052
-1.2922905681662284	-9.239053616409052
-1.3059766430261572	9.254501201397014
-1.3059766430261572	-9.254501201397014
-1.317657014960608	0.007847257073553077
-1.317657014960608	-0.007847257073553077
-1.3290143648220667	0.039122383338158394
-1.3290143648220667	-0.039122383338158394
-1.336756446604168	0.0063032486703145695
-1.336756446604168	-0.0063032486703145695
-1.3637327768711818	0.026820586956612286
-1.3637327768711818	-0.026820586956612286
-1.3744823959997414	0.009838153387965102
-1.3744823959997414	-0.009838153387965102
-1.3937711889589528	0.05289013764848946
-1.3937711889589528	-0.05289013764848946
-1.4148177913685762	0.04936925789375918
-1.4148177913685762	-0.04936925789375918
-1.4254503783898942	0.01823327908575006
-1.4254503783898942	-0.01823327908575006
-1.430480060307608	0.028227163025350707
-1.430480060307608	-0.028227163025350707
-1.4332346673444094	0.0
-1.4724897585274213	0.02743684628959844
-1.4724897585274213	-0.02743684628959844
-1.4738771246670477	0.009353189496790544
-1.4738771246670477	-0.009353189496790544
-1.5012399847498155	0.02817668864507879
-1.5012399847498155	-0.02817668864507879
-1.5165021115731498	9.404656652963952
-1.5165021115731498	-9.404656652963952
-1.521036348269416	0.047116509267784476
-1.521036348269416	-0.047116509267784476
-1.5262978879338964	0.02087717206681088
-1.5262978879338964	-0.02087717206681088
-1.550518169945782	0.0
-1.5540569009902987	0.045137679816328394
-1.5540569009902987	-0.045137679816328394
-1.579680119727951	0.0
-1.5822787404183491	0.0
-1.5854209393539627	0.046888583323238024
-1.5854209393539627	-0.046888583323238024
-1.5937334281032447	0.0
-1.6180652784108813	0.03639348696053967
-1.6180652784108813	-0.03639348696053967
-1.6345179060687567	0.0
-1.636654935621034	0.02563710500740167
-1.636654935621034	-0.02563710500740167
-1.6452153805124454	0.040859545646819456
-1.6452153805124454	-0.040859545646819456
-1.6819546858905423	10.64451225664226
-1.6819546858905423	-10.64451225664226
-1.6839754338405128	0.04194317378127199
-1.6839754338405128	-0.04194317378127199
-1.6956147925922815	0.0
-1.714911483022264	0.0
-1.722934987716477	0.0
-1.7277466789453473	0.04387039868863291
-1.7277466789453473	-0.04387039868863291
-1.7345543071077762	0.020791359808648654
-1.7345543071077762	-0.020791359808648654
-1.7504376060974272	9.484760506734201
-1.7504376060974272	-9.484760506734201
-1.7534098270796223	0.025270735571644023
-1.7534098270796223	-0.025270735571644023
-1.7537173521815277	0.0
-1.7730408829614923	0.0228943044938426
-1.7730408829614923	-0.0228943044938426
-1.7914424877397013	0.0
-1.798566096089564	0.0
-1.803483534291395	10.72308336983592
-1.803483534291395	-10.72308336983592
-1.827087482479106	0.037099295260041416
-1.827087482479106	-0.037099295260041416
-1.8282859875815975	0.0
-1.871676913786723	0.04081694625642041
-1.871676913786723	-0.04081694625642041
-1.8785706686580672	0.0
-1.8851073434396497	0.047653086075117194
-1.8851073434396497	-0.047653086075117194
-1.9038149861810174	0.06253542170723901
-1.9038149861810174	-0.06253542170723901
-1.9242450185706585	0.034352240297627394
-1.9242450185706585	-0.034352240297627394
-1.9468039532008559	0.0
-1.9493477240948	0.0798548800034197
-1.9493477240948	-0.0798548800034197
-1.959218672790004	0.04596649969287519
-1.959218672790004	-0.04596649969287519
-1.969805390091123	0.0
-1.9860336789034199	0.0
-2.0001458060580086	0.040936346745431715
-2.0001458060580086	-0.040936346745431715
-2.00649564119011	0.03598162172603732
-2.00649564119011	-0.03598162172603732
-2.0425179345780133	0.0
-2.0579614156673074	0.05484894501568768
-2.0579614156673074	-0.05484894501568768
-2.062273000539086	0.027109278806617367
-2.062273000539086	-0.027109278806617367
-2.0736937333987253	0.01708910935506508
-2.0736937333987253	-0.01708910935506508
-2.1006488507889536	0.04559533197229825
-2.1006488507889536	-0.04559533197229825
-2.1282911445904857	0.0
-2.131968933386327	0.03577070676768433
-2.131968933386327	-0.03577070676768433
-2.1517803881190405	0.011369601563326033
-2.1517803881190405	-0.011369601563326033
-2.154710326764782	12.782398023870497
-2.154710326764782	-12.782398023870497
-2.156848987521165	0.053902025957300204
-2.156848987521165	-0.053902025957300204
-2.1735061563703484	12.332631660639777
-2.1735061563703484	-12.332631660639777
-2.1873616900241166	0.06114628651416782
-2.1873616900241166	-0.06114628651416782
-2.201179525729559	0.0
-2.207569879001326	0.0
-2.227395900523387	12.62839566309995
-2.227395900523387	-12.62839566309995
